@relation testDataset

@attribute coverage numeric
@attribute dependent_and_referenced numeric
@attribute distinct_dependent_values numeric
@attribute multi_dependent numeric
@attribute multi_referenced numeric
@attribute foreignKey {FOREIGN_KEY,UNKNOWN,NO_FOREIGN_KEY}

@data
1.5307372030369826E-5,0.0,2.4588148512417014E-5,0.005974920088517335,212.0,NO_FOREIGN_KEY
0.005681818181818182,0.0,2.4588148512417014E-5,0.005089746742070322,81.0,NO_FOREIGN_KEY
1.2666244458518048E-6,0.0,2.4588148512417014E-5,0.0057044504548807475,84.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.00543398082124416,84.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005901155642980083,122.0,NO_FOREIGN_KEY
2.3380874444704232E-4,0.0,2.4588148512417014E-5,0.005409392672731743,93.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005679862306368331,94.0,NO_FOREIGN_KEY
2.0832352476737553E-7,0.0,2.4588148512417014E-5,0.005630686009343497,434.0,NO_FOREIGN_KEY
7.804573480059315E-5,0.0,2.4588148512417014E-5,0.005212687484632407,91.0,NO_FOREIGN_KEY
3.5329696729883273E-5,0.0,2.4588148512417015E-4,1.7211703958691912E-4,99.0,NO_FOREIGN_KEY
3.32944897619444E-4,0.0,4.917629702483403E-5,0.0021883452176051144,238.0,NO_FOREIGN_KEY
1.7446678588563703E-5,0.0,4.917629702483403E-5,0.001696582247356774,267.0,NO_FOREIGN_KEY
0.01639344262295082,0.0,2.950577821490042E-4,0.0012539955741332678,199.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005606097860831079,88.0,NO_FOREIGN_KEY
1.5196182718901012E-5,0.0,2.4588148512417014E-5,0.005655274157855913,287.0,NO_FOREIGN_KEY
0.003875968992248062,0.0,2.4588148512417014E-5,0.005409392672731743,203.0,NO_FOREIGN_KEY
1.1372682815876265E-4,0.0,2.4588148512417014E-5,0.005556921563806245,135.0,NO_FOREIGN_KEY
1.1519012129519773E-5,0.0,2.4588148512417014E-5,0.005237275633144824,99.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.0057044504548807475,91.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,0.0058765674944676665,253.0,NO_FOREIGN_KEY
6.538388710870359E-8,0.0,2.4588148512417014E-5,0.005532333415293828,103.0,NO_FOREIGN_KEY
6.0413822182538905E-6,0.0,7.130563068600934E-4,6.638800098352594E-4,434.0,NO_FOREIGN_KEY
1.548467017652524E-4,0.0,2.4588148512417014E-5,0.005507745266781412,182.0,NO_FOREIGN_KEY
0.003125,0.0,2.4588148512417014E-5,0.005335628227194493,91.0,NO_FOREIGN_KEY
7.485590238790328E-5,0.0,2.4588148512417014E-5,0.005532333415293828,223.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005655274157855913,94.0,NO_FOREIGN_KEY
0.3076923076923077,0.0,9.835259404966805E-5,0.0014015244652077698,159.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005556921563806245,113.0,NO_FOREIGN_KEY
1.689988508078145E-4,94.0,1.2294074256208508E-4,0.0011064666830587658,277.0,NO_FOREIGN_KEY
3.3622486719117745E-5,0.0,2.4588148512417014E-5,0.0058765674944676665,92.0,NO_FOREIGN_KEY
1.086330700791935E-5,85.0,2.4588148512417014E-5,0.005212687484632407,87.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.0058765674944676665,197.0,NO_FOREIGN_KEY
0.005589614136314461,0.0,7.622326038849275E-4,8.851733464470125E-4,244.0,NO_FOREIGN_KEY
0.0625,0.0,2.4588148512417014E-5,0.005901155642980083,105.0,NO_FOREIGN_KEY
3.220015617075743E-5,0.0,2.950577821490042E-4,0.0011556429800835997,336.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005655274157855913,95.0,NO_FOREIGN_KEY
1.949070780505394E-6,0.0,2.4588148512417014E-5,0.005556921563806245,223.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005458568969756578,84.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.005556921563806245,197.0,NO_FOREIGN_KEY
3.7380382775119616E-5,0.0,4.917629702483403E-5,0.0021145807720678632,220.0,NO_FOREIGN_KEY
0.0032530904359141183,0.0,1.2294074256208508E-4,0.0012048192771084338,216.0,NO_FOREIGN_KEY
0.01384083044982699,0.0,2.950577821490042E-4,0.0012294074256208507,202.0,NO_FOREIGN_KEY
0.16666666666666666,0.0,2.4588148512417014E-5,0.0059995082370297515,117.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005483157118268994,95.0,NO_FOREIGN_KEY
1.836884643644379E-4,0.0,2.950577821490042E-4,0.0011310548315711826,212.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005532333415293828,80.0,NO_FOREIGN_KEY
0.14285714285714285,0.0,2.4588148512417014E-5,0.005901155642980083,84.0,NO_FOREIGN_KEY
1.0490516234919884E-4,0.0,7.622326038849275E-4,8.359970494221785E-4,286.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005753626751905582,113.0,NO_FOREIGN_KEY
1.008959560900799E-5,0.0,2.4588148512417014E-5,0.0057044504548807475,78.0,NO_FOREIGN_KEY
2.48015873015873E-4,0.0,2.4588148512417014E-5,0.0055815097123186625,129.0,NO_FOREIGN_KEY
3.565697985380638E-5,0.0,2.4588148512417014E-5,0.005630686009343497,193.0,NO_FOREIGN_KEY
1.3631100172910506E-6,0.0,4.917629702483403E-5,0.0019424637324809441,207.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005532333415293828,97.0,NO_FOREIGN_KEY
0.0013531799729364006,0.0,2.4588148512417014E-5,0.005556921563806245,197.0,NO_FOREIGN_KEY
1.008959560900799E-5,0.0,2.4588148512417014E-5,0.0052864519301696585,232.0,NO_FOREIGN_KEY
1.5724778634428774E-6,0.0,2.4588148512417014E-5,0.005729038603393164,105.0,NO_FOREIGN_KEY
4.5922116091109475E-5,0.0,7.376444553725105E-5,0.001671994098844357,212.0,NO_FOREIGN_KEY
9.59554766588303E-5,112.0,4.917629702483403E-5,0.0021637570690926974,195.0,NO_FOREIGN_KEY
1.0,104.0,4.917629702483403E-5,0.0018686992869436931,97.0,NO_FOREIGN_KEY
0.0012706480304955528,0.0,4.917629702483403E-5,0.0018932874354561102,138.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,0.005950331940004917,281.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005409392672731743,83.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005261863781657241,85.0,NO_FOREIGN_KEY
0.00980392156862745,0.0,2.4588148512417014E-5,0.00585197934595525,179.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005532333415293828,85.0,NO_FOREIGN_KEY
1.8690191387559808E-5,0.0,2.4588148512417014E-5,0.0055815097123186625,220.0,NO_FOREIGN_KEY
6.793016778751444E-5,0.0,2.4588148512417014E-5,0.0018195229899188592,253.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.005483157118268994,86.0,NO_FOREIGN_KEY
2.2771003404265007E-6,0.0,2.4588148512417014E-5,0.005261863781657241,133.0,NO_FOREIGN_KEY
2.4582175922550313E-5,0.0,0.002901401524465208,9.835259404966805E-5,434.0,NO_FOREIGN_KEY
7.804573480059315E-5,0.0,2.4588148512417014E-5,0.005311040078682075,115.0,NO_FOREIGN_KEY
3.1133250311332503E-4,0.0,1.7211703958691912E-4,0.0012294074256208507,187.0,NO_FOREIGN_KEY
0.0625,0.0,2.4588148512417014E-5,0.005901155642980083,105.0,NO_FOREIGN_KEY
0.07075471698113207,0.0,3.688222276862552E-4,0.0010327022375215145,168.0,NO_FOREIGN_KEY
1.66472448809722E-4,0.0,2.4588148512417014E-5,0.005827391197442832,238.0,NO_FOREIGN_KEY
0.003663003663003663,0.0,2.4588148512417014E-5,0.005532333415293828,170.0,NO_FOREIGN_KEY
2.0832352476737553E-7,0.0,2.4588148512417014E-5,0.005729038603393164,434.0,NO_FOREIGN_KEY
0.0022988505747126436,0.0,2.4588148512417014E-5,0.005261863781657241,148.0,NO_FOREIGN_KEY
0.0038910505836575876,0.0,2.4588148512417014E-5,0.0024834029997541185,193.0,NO_FOREIGN_KEY
2.9463169270621566E-7,0.0,2.4588148512417014E-5,0.005458568969756578,97.0,NO_FOREIGN_KEY
2.757859900717044E-4,104.0,4.917629702483403E-5,0.0018686992869436931,228.0,NO_FOREIGN_KEY
1.987281399046105E-4,0.0,4.917629702483403E-5,0.0019424637324809441,220.0,NO_FOREIGN_KEY
9.975062344139652E-5,0.0,2.4588148512417014E-5,0.0019178755839685273,227.0,NO_FOREIGN_KEY
0.09154660206553615,1.0,0.017654290631915415,1.7211703958691912E-4,269.0,NO_FOREIGN_KEY
0.02459016393442623,0.0,2.950577821490042E-4,0.0012785837226456848,188.0,NO_FOREIGN_KEY
0.06666666666666667,0.0,2.4588148512417014E-5,0.005532333415293828,156.0,NO_FOREIGN_KEY
2.0832352476737553E-7,0.0,2.4588148512417014E-5,0.005409392672731743,434.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005360216375706909,167.0,NO_FOREIGN_KEY
1.0553198674518247E-5,0.0,2.4588148512417014E-5,0.0023112859601671994,280.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005409392672731743,83.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.0058765674944676665,91.0,NO_FOREIGN_KEY
0.0013816626372323713,0.0,0.0341037619867224,4.917629702483403E-5,143.0,NO_FOREIGN_KEY
1.8885741265344664E-4,0.0,2.4588148512417014E-5,0.005679862306368331,118.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.00543398082124416,94.0,NO_FOREIGN_KEY
2.6967109026134094E-7,0.0,2.4588148512417014E-5,0.005679862306368331,158.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005901155642980083,109.0,NO_FOREIGN_KEY
0.004098360655737705,0.0,2.4588148512417014E-5,0.005556921563806245,85.0,NO_FOREIGN_KEY
0.007807417046193884,0.0,2.950577821490042E-4,0.0012785837226456848,216.0,NO_FOREIGN_KEY
4.278837582456766E-4,0.0,2.950577821490042E-4,7.376444553725104E-4,193.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005409392672731743,95.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.0058765674944676665,99.0,NO_FOREIGN_KEY
0.05263157894736842,0.0,2.4588148512417014E-5,0.0055815097123186625,73.0,NO_FOREIGN_KEY
6.44039415212211E-5,0.0,2.4588148512417014E-5,0.005606097860831079,94.0,NO_FOREIGN_KEY
0.002277904328018223,0.0,2.4588148512417014E-5,0.005655274157855913,83.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005311040078682075,85.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,0.005335628227194493,84.0,NO_FOREIGN_KEY
9.961518653441754E-7,0.0,2.4588148512417014E-5,0.005261863781657241,85.0,NO_FOREIGN_KEY
2.5086611526294534E-6,0.0,2.4588148512417014E-5,0.005384804524219326,164.0,NO_FOREIGN_KEY
8.4937952825461E-6,0.0,2.4588148512417014E-5,0.005261863781657241,95.0,NO_FOREIGN_KEY
1.8690191387559808E-5,0.0,2.4588148512417014E-5,0.005556921563806245,220.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005630686009343497,97.0,NO_FOREIGN_KEY
8.805049167394551E-7,0.0,2.4588148512417014E-5,0.0057044504548807475,104.0,NO_FOREIGN_KEY
1.0,0.0,4.917629702483403E-5,4.917629702483403E-5,194.0,NO_FOREIGN_KEY
6.457281076781754E-7,0.0,2.950577821490042E-4,0.0011556429800835997,275.0,NO_FOREIGN_KEY
1.008959560900799E-5,0.0,2.4588148512417014E-5,0.005409392672731743,215.0,NO_FOREIGN_KEY
3.6113207683446065E-6,0.0,1.2294074256208508E-4,0.0014998770592574379,281.0,NO_FOREIGN_KEY
3.0377593487043958E-5,0.0,2.4588148512417014E-5,0.005089746742070322,82.0,NO_FOREIGN_KEY
0.0,0.0,0.0,0.0011310548315711826,202.0,NO_FOREIGN_KEY
1.1470301477757173E-4,0.0,1.475288910745021E-4,8.851733464470125E-4,150.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005679862306368331,88.0,NO_FOREIGN_KEY
6.815550086455253E-7,91.0,2.4588148512417014E-5,6.884681583476765E-4,207.0,NO_FOREIGN_KEY
1.66472448809722E-4,87.0,2.4588148512417014E-5,0.005532333415293828,238.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005040570445045488,95.0,NO_FOREIGN_KEY
1.2499411486042533E-6,127.0,1.475288910745021E-4,0.0014998770592574379,434.0,NO_FOREIGN_KEY
0.5,0.0,7.376444553725104E-4,9.343496434718466E-4,191.0,NO_FOREIGN_KEY
0.016666666666666666,0.0,2.4588148512417014E-5,0.005335628227194493,191.0,NO_FOREIGN_KEY
0.14285714285714285,87.0,2.4588148512417014E-5,0.005532333415293828,134.0,NO_FOREIGN_KEY
0.0014204545454545455,0.0,2.4588148512417014E-5,0.0057044504548807475,88.0,NO_FOREIGN_KEY
7.598091359450506E-5,127.0,1.2294074256208508E-4,0.0012048192771084338,287.0,NO_FOREIGN_KEY
6.506180871828237E-4,0.0,2.4588148512417014E-5,0.005532333415293828,216.0,NO_FOREIGN_KEY
3.381348481774532E-5,0.0,2.4588148512417014E-5,0.005261863781657241,84.0,NO_FOREIGN_KEY
2.6994560596039897E-6,0.0,2.4588148512417014E-5,0.005138923039095156,186.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005409392672731743,104.0,NO_FOREIGN_KEY
3.384037495135446E-6,0.0,2.4588148512417014E-5,0.0023112859601671994,286.0,NO_FOREIGN_KEY
0.0033975084937712344,0.0,2.950577821490042E-4,0.0012785837226456848,232.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.0051635111876075735,85.0,NO_FOREIGN_KEY
2.6556192904185255E-5,0.0,2.4588148512417014E-5,0.005507745266781412,86.0,NO_FOREIGN_KEY
0.6666666666666666,0.0,4.917629702483403E-5,0.0019424637324809441,118.0,NO_FOREIGN_KEY
0.0014245014245014246,0.0,2.4588148512417014E-5,0.005360216375706909,215.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005138923039095156,83.0,NO_FOREIGN_KEY
1.3536149980541784E-5,80.0,9.835259404966805E-5,7.376444553725104E-4,286.0,NO_FOREIGN_KEY
4.797773832941515E-5,0.0,2.4588148512417014E-5,0.005458568969756578,195.0,NO_FOREIGN_KEY
0.016666666666666666,0.0,2.4588148512417014E-5,0.0057044504548807475,191.0,NO_FOREIGN_KEY
8.667169844027055E-6,0.0,2.950577821490042E-4,0.0011556429800835997,253.0,NO_FOREIGN_KEY
1.3133701076963488E-5,0.0,2.4588148512417014E-5,0.005679862306368331,174.0,NO_FOREIGN_KEY
4.8756704046806434E-4,0.0,2.4588148512417014E-5,0.005556921563806245,224.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005802803048930416,86.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.0059995082370297515,88.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005655274157855913,95.0,NO_FOREIGN_KEY
0.07142857142857142,0.0,2.4588148512417014E-5,0.005458568969756578,92.0,NO_FOREIGN_KEY
0.0014245014245014246,0.0,2.4588148512417014E-5,0.0058765674944676665,215.0,NO_FOREIGN_KEY
0.006289308176100629,0.0,2.4588148512417014E-5,0.005409392672731743,95.0,NO_FOREIGN_KEY
0.006289308176100629,0.0,2.4588148512417014E-5,0.005458568969756578,89.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.0023112859601671994,119.0,NO_FOREIGN_KEY
0.0030802861685214626,0.0,7.622326038849275E-4,8.114089009097615E-4,220.0,NO_FOREIGN_KEY
3.823433825919058E-5,106.0,4.917629702483403E-5,0.0018686992869436931,150.0,NO_FOREIGN_KEY
0.003875968992248062,0.0,2.4588148512417014E-5,0.006073272682567003,203.0,NO_FOREIGN_KEY
0.041666666666666664,0.0,2.4588148512417014E-5,0.005483157118268994,93.0,NO_FOREIGN_KEY
8.4937952825461E-6,0.0,2.4588148512417014E-5,0.005458568969756578,95.0,NO_FOREIGN_KEY
6.588778519527822E-7,0.0,2.4588148512417014E-5,0.005483157118268994,214.0,NO_FOREIGN_KEY
5.366692695126238E-6,115.0,4.917629702483403E-5,0.002089992623555446,336.0,NO_FOREIGN_KEY
0.0024378352023403218,94.0,1.2294074256208508E-4,0.0011064666830587658,224.0,NO_FOREIGN_KEY
4.926108374384236E-4,0.0,2.4588148512417014E-5,0.005360216375706909,90.0,NO_FOREIGN_KEY
3.3622486719117745E-5,0.0,2.4588148512417014E-5,0.005409392672731743,92.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005655274157855913,106.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.0057044504548807475,86.0,NO_FOREIGN_KEY
2.988455596032526E-6,0.0,7.376444553725105E-5,0.0014752889107450208,144.0,NO_FOREIGN_KEY
1.911716912959529E-5,0.0,2.4588148512417014E-5,0.00543398082124416,150.0,NO_FOREIGN_KEY
1.3133701076963488E-5,0.0,2.4588148512417014E-5,0.0055815097123186625,174.0,NO_FOREIGN_KEY
0.058823529411764705,0.0,2.4588148512417014E-5,0.005556921563806245,88.0,NO_FOREIGN_KEY
0.006289308176100629,0.0,2.4588148512417014E-5,0.0055815097123186625,87.0,NO_FOREIGN_KEY
5.662514156285391E-4,0.0,4.917629702483403E-5,0.0019424637324809441,232.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.00585197934595525,86.0,NO_FOREIGN_KEY
6.588778519527822E-7,0.0,2.4588148512417014E-5,0.005384804524219326,208.0,NO_FOREIGN_KEY
3.532969672988327E-6,0.0,2.4588148512417014E-5,0.005630686009343497,99.0,NO_FOREIGN_KEY
1.0468007153138221E-4,0.0,2.950577821490042E-4,0.0010572903860339316,267.0,NO_FOREIGN_KEY
0.004418262150220913,135.0,1.475288910745021E-4,0.0010818785345463487,207.0,NO_FOREIGN_KEY
0.005159958720330237,124.0,1.2294074256208508E-4,0.001450700762232604,211.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.005556921563806245,197.0,NO_FOREIGN_KEY
1.0,97.0,4.917629702483403E-5,0.0022621096631423652,115.0,NO_FOREIGN_KEY
0.0016987542468856172,0.0,1.475288910745021E-4,0.0012294074256208507,232.0,NO_FOREIGN_KEY
1.3586033557502888E-4,104.0,4.917629702483403E-5,0.0018686992869436931,253.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005679862306368331,95.0,NO_FOREIGN_KEY
0.016666666666666666,0.0,2.4588148512417014E-5,0.00164740595033194,191.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005483157118268994,135.0,NO_FOREIGN_KEY
2.0665426741062204E-4,0.0,2.4588148512417014E-5,0.0055815097123186625,92.0,NO_FOREIGN_KEY
6.458029267788641E-6,0.0,7.622326038849275E-4,7.130563068600934E-4,434.0,NO_FOREIGN_KEY
6.588778519527822E-7,0.0,2.4588148512417014E-5,0.005384804524219326,99.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,2.4588148512417014E-5,281.0,NO_FOREIGN_KEY
1.8235419262681215E-4,0.0,2.950577821490042E-4,0.0011556429800835997,287.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005532333415293828,85.0,NO_FOREIGN_KEY
3.061474406073965E-5,115.0,4.917629702483403E-5,0.002089992623555446,212.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,4.917629702483403E-5,281.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005212687484632407,107.0,NO_FOREIGN_KEY
0.0021323780279767996,0.0,6.147037128104253E-4,6.638800098352594E-4,192.0,NO_FOREIGN_KEY
0.5166666666666667,0.0,7.622326038849275E-4,8.851733464470125E-4,191.0,NO_FOREIGN_KEY
0.01694915254237288,0.0,2.4588148512417014E-5,0.005409392672731743,88.0,NO_FOREIGN_KEY
3.37997701615629E-5,0.0,2.4588148512417014E-5,0.005532333415293828,277.0,NO_FOREIGN_KEY
4.926108374384236E-4,0.0,2.4588148512417014E-5,0.005655274157855913,90.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.005802803048930416,92.0,NO_FOREIGN_KEY
0.14285714285714285,0.0,2.4588148512417014E-5,0.0055815097123186625,134.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005556921563806245,82.0,NO_FOREIGN_KEY
1.5755748090797225E-6,0.0,2.4588148512417014E-5,0.005483157118268994,97.0,NO_FOREIGN_KEY
7.880220646178094E-5,0.0,1.475288910745021E-4,0.0013031718711581017,174.0,NO_FOREIGN_KEY
4.797773832941515E-5,0.0,2.4588148512417014E-5,0.005753626751905582,195.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005729038603393164,89.0,NO_FOREIGN_KEY
0.16666666666666666,0.0,2.4588148512417014E-5,0.005606097860831079,127.0,NO_FOREIGN_KEY
0.7692307692307693,134.0,2.4588148512417015E-4,0.0011802311285960168,159.0,NO_FOREIGN_KEY
0.16666666666666666,0.0,2.4588148512417014E-5,0.005483157118268994,135.0,NO_FOREIGN_KEY
4.293762022533663E-6,0.0,2.4588148512417014E-5,0.0057044504548807475,140.0,NO_FOREIGN_KEY
4.0016006402561027E-4,0.0,2.4588148512417014E-5,0.005409392672731743,82.0,NO_FOREIGN_KEY
2.6556192904185255E-5,0.0,2.4588148512417014E-5,0.005827391197442832,86.0,NO_FOREIGN_KEY
0.4,112.0,4.917629702483403E-5,0.0021637570690926974,135.0,NO_FOREIGN_KEY
8.723339294281851E-6,0.0,2.4588148512417014E-5,0.005360216375706909,86.0,NO_FOREIGN_KEY
2.4998822972085065E-6,0.0,2.950577821490042E-4,0.0012785837226456848,434.0,NO_FOREIGN_KEY
0.0010718113612004287,0.0,7.376444553725105E-5,0.001524465207769855,219.0,NO_FOREIGN_KEY
9.961518653441754E-7,0.0,2.4588148512417014E-5,0.005630686009343497,85.0,NO_FOREIGN_KEY
0.0625,0.0,2.4588148512417014E-5,0.005679862306368331,105.0,NO_FOREIGN_KEY
0.16666666666666666,0.0,2.4588148512417014E-5,0.0055815097123186625,127.0,NO_FOREIGN_KEY
0.16666666666666666,0.0,2.4588148512417014E-5,0.005802803048930416,135.0,NO_FOREIGN_KEY
0.0012787723785166241,0.0,2.4588148512417014E-5,0.0055815097123186625,86.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005802803048930416,112.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005630686009343497,93.0,NO_FOREIGN_KEY
0.058823529411764705,0.0,2.4588148512417014E-5,0.005729038603393164,88.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005630686009343497,110.0,NO_FOREIGN_KEY
3.190837955528015E-7,0.0,2.4588148512417014E-5,0.0057044504548807475,82.0,NO_FOREIGN_KEY
0.001336898395721925,0.0,2.4588148512417014E-5,0.005556921563806245,93.0,NO_FOREIGN_KEY
1.5724778634428774E-6,0.0,2.4588148512417014E-5,0.005089746742070322,107.0,NO_FOREIGN_KEY
0.002242152466367713,0.0,2.4588148512417014E-5,0.005261863781657241,201.0,NO_FOREIGN_KEY
2.2771003404265007E-6,86.0,2.4588148512417014E-5,0.001770346692894025,133.0,NO_FOREIGN_KEY
5.88649079794326E-7,0.0,2.4588148512417014E-5,0.005729038603393164,211.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005458568969756578,103.0,NO_FOREIGN_KEY
0.01694915254237288,0.0,2.4588148512417014E-5,0.005901155642980083,88.0,NO_FOREIGN_KEY
8.332940990695021E-7,0.0,9.835259404966805E-5,0.0014015244652077698,434.0,NO_FOREIGN_KEY
2.166792461006764E-6,0.0,7.376444553725105E-5,4.917629702483403E-4,253.0,NO_FOREIGN_KEY
1.8885741265344664E-4,0.0,2.4588148512417014E-5,0.005237275633144824,118.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.005311040078682075,83.0,NO_FOREIGN_KEY
8.938795175553468E-7,0.0,2.4588148512417014E-5,0.005089746742070322,203.0,NO_FOREIGN_KEY
0.017241379310344827,0.0,2.4588148512417014E-5,0.005827391197442832,84.0,NO_FOREIGN_KEY
0.03333333333333333,107.0,4.917629702483403E-5,0.0021637570690926974,191.0,NO_FOREIGN_KEY
2.683346347563119E-6,0.0,2.4588148512417014E-5,0.0057044504548807475,336.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005360216375706909,91.0,NO_FOREIGN_KEY
0.001366120218579235,0.0,2.4588148512417014E-5,0.005974920088517335,199.0,NO_FOREIGN_KEY
1.0762135127969589E-7,0.0,4.917629702483403E-5,9.589377919842636E-4,275.0,NO_FOREIGN_KEY
0.5,0.0,2.4588148512417014E-5,0.0055815097123186625,107.0,NO_FOREIGN_KEY
0.0033975084937712344,0.0,2.950577821490042E-4,0.0011802311285960168,232.0,NO_FOREIGN_KEY
0.3333333333333333,0.0,2.4588148512417014E-5,0.0057044504548807475,86.0,NO_FOREIGN_KEY
7.363770250368188E-4,0.0,2.4588148512417014E-5,0.0055815097123186625,207.0,NO_FOREIGN_KEY
0.2,0.0,2.4588148512417014E-5,0.0051635111876075735,135.0,NO_FOREIGN_KEY
7.222641536689213E-7,0.0,2.4588148512417014E-5,0.005409392672731743,281.0,NO_FOREIGN_KEY
1.0,0.0,2.4588148512417014E-5,0.005237275633144824,89.0,NO_FOREIGN_KEY
6.818424595421201E-7,97.0,2.2129333661175313E-4,6.147037128104253E-4,175.0,NO_FOREIGN_KEY
0.0025575447570332483,0.0,4.917629702483403E-5,0.0021391689205802803,197.0,NO_FOREIGN_KEY
0.2222222222222222,107.0,4.917629702483403E-5,0.0021637570690926974,132.0,NO_FOREIGN_KEY
0.14285714285714285,87.0,2.4588148512417014E-5,0.005532333415293828,87.0,NO_FOREIGN_KEY
0.07692307692307693,0.0,2.4588148512417014E-5,0.005483157118268994,153.0,NO_FOREIGN_KEY
0.006289308176100629,0.0,2.4588148512417014E-5,0.00585197934595525,87.0,NO_FOREIGN_KEY
0.006289308176100629,0.0,2.4588148512417014E-5,0.005556921563806245,89.0,NO_FOREIGN_KEY
0.1111111111111111,0.0,2.4588148512417014E-5,0.005556921563806245,86.0,NO_FOREIGN_KEY
0.016666666666666666,0.0,2.4588148512417014E-5,0.005458568969756578,191.0,NO_FOREIGN_KEY
0.25,0.0,2.4588148512417014E-5,0.005630686009343497,115.0,NO_FOREIGN_KEY
2.48015873015873E-4,0.0,2.4588148512417014E-5,0.005507745266781412,129.0,NO_FOREIGN_KEY
2.7172067115005776E-4,80.0,9.835259404966805E-5,7.376444553725104E-4,253.0,NO_FOREIGN_KEY
